Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-12-19,1219.739990234375,1224.5699462890625,1202.3699951171875,1205.3499755859375,3659820000,5.920083285645383,5.35750002861023,4.7949167715750765,5.031851505166486,4.995000123977661,5.009999990463257,5.382282832312093,16.56765774313667,-0.06730769230769251,100.0,28.57142857142857,-71.42857142857143,-0.8947368421052626,-121.28059472197187,-26.43628560176852,-0.11305766258050731,-0.043433214560537954,-0.06962444801996936,31.2444829254886,0.2400555307912677,-198372045.39081386,-8690552.185917735,5.46999979019165,4.960000038146973,4.935000061988831,-0.051798863753391114,4.860000133514404,-0.2519678786212599,-0.05177570307979985,0.669547415544358,0,5.199999809265137,5.199999809265137,4.820000171661377,4.860000133514404,14173400,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-20,1205.719970703125,1242.8199462890625,1205.719970703125,1241.300048828125,4055590000,5.912592726296742,5.346000027656555,4.779407329016369,5.057707142651731,5.025000095367432,5.074999809265137,5.3265152516564065,17.95439700006979,-0.07641026912591453,92.85714285714286,21.42857142857143,-71.42857142857143,0.9200000762939462,-69.22376802622303,-7.720659849820741,-0.10901805704193546,-0.05655018305681746,-0.052467873985118,29.779042344830177,0.2471943982883723,-185902246.504324,-4682387.772388935,5.454999923706055,5.113333225250244,5.132499933242798,-0.06916111350080281,5.190000057220459,-0.3595195910831881,-0.06910599075885228,0.6565510028317744,0,4.960000038146973,5.199999809265137,4.949999809265137,5.190000057220459,13554100,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-21,1241.25,1245.0899658203125,1229.510009765625,1243.719970703125,2959020000,5.913764519391773,5.335000014305114,4.756235509218456,5.04302510094928,5.134999990463257,5.09499979019165,5.272794381779224,19.24208345293543,-0.10576926744901183,85.71428571428572,14.28571428571429,-71.42857142857143,-0.19047597422354925,-65.92320591623113,-12.376695603389422,-0.11338569233289864,-0.06791728491203369,-0.04546840742086494,23.679226521352522,0.24453765827827234,-187595473.98240083,-3155766.730570823,5.430000066757202,5.089999834696452,5.0874998569488525,-0.09282525590077362,5.079999923706054,-0.4729113584561631,-0.09269200808225507,0.6385194177962691,0,5.119999885559082,5.199999809265137,4.989999771118164,5.079999923706055,11852700,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-22,1243.719970703125,1255.219970703125,1243.719970703125,1254.0,3492250000,5.919772840545476,5.354999995231628,4.79022714991778,5.1567329466971445,5.264999866485596,5.299999952316284,5.231855956260262,18.50255246122115,-0.11134617756574539,78.57142857142857,7.14285714285714,-71.42857142857143,0.8249996125699018,9.518077112290346,4.988546719674775,-0.08599982378597382,-0.07153379268682172,-0.014466031099152094,26.787599429334218,0.2570706881365347,-175432513.48179346,1625680.83041811,5.444999933242798,5.349999904632568,5.3749998807907104,-0.10614576543259409,5.449999809265137,-0.5806768550978032,-0.10594655498665538,0.6282115334066368,1,5.119999885559082,5.5,5.099999904632568,5.449999809265137,16217300,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-23,1254.0,1265.4200439453125,1254.0,1265.3299560546875,2233830000,5.914238756330072,5.375999999046326,4.83776124176258,5.229323066380847,5.429999828338623,5.430000066757202,5.2062696263689645,17.760610177472387,-0.1267948914796877,71.42857142857143,0.0,-71.42857142857143,-0.49999850988689903,43.23041748529831,3.1331132391988388,-0.0667544841459069,-0.07057793097863876,0.003823446832731864,24.7380785375981,0.25013709071601564,-177099028.38143435,2903683.6527170837,5.430000066757202,5.423333326975505,5.419999957084656,-0.06632548644613695,5.409999847412109,-0.3593479584448117,-0.06627686872971252,0.6586872217789607,0,5.489999771118164,5.510000228881836,5.349999904632568,5.409999847412109,6666000,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-27,1265.02001953125,1269.3699951171875,1262.300048828125,1265.4300537109375,2130590000,5.91704837880542,5.379999995231628,4.842951611657837,5.273971971336693,5.394999980926514,5.4100000858306885,5.194598291499521,17.121475252796834,-0.1319871743520098,64.28571428571428,0.0,-64.28571428571428,-0.14285714285714127,46.939725765081015,1.6817076495348624,-0.05330863282280429,-0.06712407134747186,0.013815438524667573,25.601708534038558,0.2422701461281285,-179519642.66714865,2392336.2934105396,5.414999961853027,5.400000095367432,5.395000100135803,-0.07644304634089448,5.380000114440918,-0.4120665532919406,-0.07636861843232778,0.651041015946918,0,5.400000095367432,5.480000019073486,5.340000152587891,5.380000114440918,5648100,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-28,1265.3800048828125,1265.8499755859375,1248.6400146484375,1249.6400146484375,2349980000,5.91628569086444,5.377999997138977,4.839714303413514,5.274308150580806,5.330000162124634,5.329999923706055,5.19198717520792,17.02014198857665,-0.1463461441871443,57.14285714285714,0.0,-57.14285714285714,-0.611108167676852,28.016382038031793,-3.2081512636188894,-0.050143828505332166,-0.06372802277904392,0.013584194273711755,26.79104023252129,0.237822300345818,-182451620.91917256,1032761.4486493468,5.394999980926514,5.313333352406819,5.305000066757202,-0.08489251516820712,5.28000020980835,-0.4493123758598781,-0.0847905855356472,0.6446043459620302,0,5.389999866485596,5.420000076293945,5.239999771118164,5.28000020980835,5277600,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-29,1249.75,1263.5400390625,1249.75,1263.02001953125,2278130000,5.878450319045781,5.360500001907349,4.842549684768917,5.29455605526564,5.31000018119812,5.329999923706055,5.196427694188451,16.92604681465795,-0.13993589389018535,50.0,0.0,-50.0,0.25000198682338914,47.264532216721946,-0.09776856672576127,-0.04230652110033706,-0.05944372244330255,0.017137201342965494,32.32329211823925,0.22940641357533686,-181427413.16738242,708568.619666636,5.360000133514404,5.333333333333333,5.335000038146973,-0.11572532006703307,5.340000152587891,-0.6207467900966215,-0.11546718731854039,0.6207295213228498,0,5.309999942779541,5.389999866485596,5.269999980926514,5.340000152587891,6145100,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2011-12-30,1262.8199462890625,1264.1199951171875,1257.4599609375,1257.5999755859375,2271850000,5.838844065934894,5.345500016212464,4.852155966490034,5.32944741377756,5.370000123977661,5.365000009536743,5.207319193427335,16.425843523005444,-0.1254486884826269,42.85714285714286,0.0,-42.85714285714286,0.3529416714584252,76.10516555364775,3.0488035150116897,-0.030897734722554304,-0.053734524899152904,0.0228367901765986,38.11167872413321,0.2251630697097262,-178583752.4350149,1416330.0935936868,5.360000133514404,5.37666670481364,5.382500052452087,-0.12050966846898413,5.400000095367432,-0.6539208294858009,-0.12021819497610473,0.6169713836797843,0,5.340000152587891,5.449999809265137,5.28000020980835,5.400000095367432,6906000,8.5,96.1809,9677.4,13.798,225.672,2165.7,140902.0,306.3,341.0
2012-01-03,1258.8599853515625,1284.6199951171875,1258.8599853515625,1277.06005859375,3943710000,5.813835992230785,5.337000012397766,4.8601640325647475,5.381583014720263,5.440000057220459,5.515000104904175,5.2250999779874405,15.419407927462716,-0.10782048946771816,35.71428571428571,100.0,64.28571428571429,-0.3333343929707875,120.21681949876479,7.235933907654936,-0.015225355644063576,-0.04603269104813504,0.030807335404071462,46.79817726477804,0.22265142596049284,-184498809.84649014,-304952.1246868074,5.360000133514404,5.503333409627278,5.497500061988831,-0.12544723222336226,5.480000019073488,-0.6910798202176458,-0.12511846367065307,0.6130780872440527,1,5.53000020980835,5.590000152587891,5.440000057220459,5.480000019073486,12675100,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-04,1277.030029296875,1278.72998046875,1268.0999755859375,1277.300048828125,3592580000,5.7601106444664065,5.322000002861023,4.883889361255639,5.413125597007135,5.4700000286102295,5.449999809265137,5.248107045317912,14.33458606842947,-0.09089741645715232,28.57142857142857,92.85714285714286,64.28571428571429,-0.12499701976491628,83.17618546499351,6.003374964480164,-0.004368357914096066,-0.03769982442132725,0.033331466507231185,51.40430548961193,0.2124620329423187,-182490036.95470843,-342235.10071766376,5.360000133514404,5.453333218892415,5.454999923706055,-0.12457387385608062,5.460000038146973,-0.6837137921753128,-0.12425192071264461,0.6137678259417709,0,5.46999979019165,5.489999771118164,5.409999847412109,5.460000038146973,8034900,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-05,1277.300048828125,1283.050048828125,1265.260009765625,1281.06005859375,4315950000,5.726098794537207,5.312000012397766,4.8979012302583245,5.435790447666604,5.460000038146973,5.460000038146973,5.274383379274724,13.775318231685475,-0.06955126310006143,21.42857142857143,85.71428571428572,64.28571428571429,0.04545553065409075,77.22714989648298,6.003374964480162,0.004187618745156385,-0.029322335788030524,0.033509954533186906,60.04784280723761,0.2130004782342108,-182490036.95470843,-326374.9453923404,5.360000133514404,5.460000038146973,5.460000038146973,-0.13832025992555663,5.460000038146973,-0.760082241697758,-0.13787961307295313,0.6028575916076523,0,5.449999809265137,5.570000171661377,5.349999904632568,5.460000038146973,11476900,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-06,1280.9300537109375,1281.8399658203125,1273.3399658203125,1277.81005859375,3656830000,5.669627523717789,5.297500014305115,4.92537250489244,5.4418456780220135,5.444999933242798,5.454999923706055,5.301376652094341,13.255998097566211,-0.026282044557424555,14.28571428571429,78.57142857142857,64.28571428571428,-0.07692476983457262,66.14527196652959,3.925339814854868,0.00845011798071127,-0.02176784503428217,0.030217963014993438,59.94094424495856,0.20707188082040417,-187466436.17269617,-1873616.0016287863,5.390000104904175,5.446666558583577,5.442499876022339,-0.1607868196023931,5.429999828338623,-0.8806747003116999,-0.1600949269969151,0.5847820429094824,0,5.440000057220459,5.519999980926514,5.389999866485596,5.429999828338623,12938600,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-09,1277.8299560546875,1281.989990234375,1274.550048828125,1280.699951171875,3371600000,5.690894798946313,5.303500032424926,4.91610526590354,5.4984002501709845,5.509999990463257,5.490000009536743,5.331096591037465,13.25669024632286,0.010897446901370955,7.14285714285714,100.0,92.85714285714286,0.7727283564491213,97.14902936100206,13.648035100998795,0.024456943897618544,-0.012522887247902025,0.03697983114552057,60.462132975268084,0.20799530291835033,-176025136.16727757,1304164.1136012375,5.4049999713897705,5.523333390553792,5.540000081062317,-0.1848765773216399,5.590000152587891,-1.0453976603588468,-0.18382521550259592,0.565072880134057,1,5.420000076293945,5.599999904632568,5.380000114440918,5.590000152587891,12585400,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-10,1280.77001953125,1296.4599609375,1280.77001953125,1292.0799560546875,4221960000,5.72767194281329,5.312000036239624,4.896328129665958,5.578956575593279,5.650000095367432,5.694999933242798,5.366213696076034,14.046686080868692,0.06301283225035093,0.0,100.0,100.0,0.4545466367849097,185.57667676973122,20.172918039985987,0.046291833205918564,-0.0007599431571379076,0.04705177636305647,69.11606410159641,0.204567056096476,-173262502.01797572,3364624.6524639726,5.419999837875366,5.699999968210856,5.702499985694885,-0.17696078835793191,5.710000038146973,-1.0211273357429167,-0.17603864199369393,0.5715859587574144,1,5.659999847412109,5.75,5.639999866485596,5.710000038146973,10129600,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-11,1292.02001953125,1293.800048828125,1285.4100341796875,1292.47998046875,3968120000,5.808908843928075,5.337500023841858,4.866091203755641,5.670272545797604,5.759999990463257,5.759999990463257,5.4086781915187885,15.19145880080112,0.08685900309146977,0.0,100.0,100.0,0.8124990686793141,199.71810489523554,25.242353061774846,0.07084859832463852,0.013561765139217379,0.057286833185421146,68.92551815830669,0.20138371810738967,-166264835.37266734,6128195.655281931,5.43999981880188,5.776666641235352,5.784999966621399,-0.17693472736479407,5.809999942779544,-1.0388542033261305,-0.1760129879286124,0.5716073427077895,1,5.679999828338623,5.840000152587891,5.679999828338623,5.809999942779541,11196300,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-12,1292.47998046875,1296.8199462890625,1285.77001953125,1295.5,4019890000,5.881070351749192,5.369500041007996,4.857929730266799,5.739326366704641,5.815000057220459,5.7799999713897705,5.457559219666063,16.29951212961831,0.11871800667200283,0.0,100.0,100.0,-0.07142686843709502,166.98448094956748,25.750161435449684,0.09007857673786024,0.028865127458945955,0.061213449278914284,77.15412357700161,0.19699915727726153,-159704739.12878534,8788942.083553344,5.454999923706055,5.793333371480306,5.800000071525574,-0.15782792481558333,5.820000171661376,-0.9262623096712003,-0.15717350059239332,0.5871797067315536,0,5.829999923706055,5.849999904632568,5.710000038146973,5.820000171661377,11480100,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-13,1294.8199462890625,1294.8199462890625,1277.5799560546875,1289.0899658203125,3692370000,5.905874836156731,5.399000024795532,4.8921252134343325,5.735326711690807,5.740000009536743,5.710000038146973,5.506709661538302,16.655244877959493,0.14205131775293545,0.0,92.85714285714286,92.85714285714286,-0.6250029802350796,91.29642637658195,12.574297903081467,0.09135470402476997,0.04136304277211076,0.04999166125265921,68.55835599498351,0.1964992215589185,-165749080.45034078,7155235.012482792,5.454999923706055,5.6933333079020185,5.684999942779541,-0.18078727605831924,5.65999984741211,-1.0345517000612356,-0.179804074448689,0.5684419872294425,0,5.760000228881836,5.789999961853027,5.630000114440918,5.659999847412109,9670900,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-17,1290.219970703125,1303.0,1290.219970703125,1293.6700439453125,4010490000,5.931338471211387,5.433500027656555,4.935661584101723,5.753299665023204,5.694999933242798,5.775000095367432,5.554050525080758,17.24582905787699,0.1791666776706018,14.28571428571429,85.71428571428572,71.42857142857143,-0.3076917433884735,100.26128654229234,16.68717131267343,0.0968974988803808,0.052469933993764775,0.04442756488661602,69.04627949995586,0.19532072753155155,-171467477.4191263,4016934.4467509985,5.454999923706055,5.760000069936116,5.752500057220459,-0.22480054475645894,5.730000019073486,-1.3102531835182913,-0.22291192989915415,0.5316924384827071,0,5.769999980926514,5.840000152587891,5.710000038146973,5.730000019073486,8259900,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-18,1293.6500244140625,1308.1099853515625,1290.989990234375,1308.0400390625,4096160000,6.006178747751207,5.475500011444092,4.944821275136977,5.843899677261646,5.849999904632568,5.880000114440918,5.60359295034084,18.648232687239894,0.21243587824014476,7.14285714285714,100.0,92.85714285714286,0.7999987284350539,131.98180086212406,29.016998245676284,0.11928118030795964,0.06583218325660375,0.05344899705135589,76.035184240171,0.20279783204607382,-159494048.16931784,6177635.845095158,5.454999923706055,5.910000006357829,5.924999952316284,-0.24015023505086772,5.96999979019165,-1.4619093142254176,-0.23784855275410532,0.518630084864482,1,5.730000019073486,6.03000020980835,5.730000019073486,5.96999979019165,19955800,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-19,1308.0699462890625,1315.489990234375,1308.0699462890625,1314.5,4465890000,6.090386780034343,5.543499994277954,4.996613208521564,5.991362499104901,6.09499979019165,6.109999895095825,5.661534050455803,20.668905822844327,0.2546153465906782,0.0,100.0,100.0,0.76923076923077,178.3022381196905,39.12365536655502,0.15540194290440468,0.08374613518616394,0.07165580771824073,81.77479363634811,0.2075979855375338,-141106025.09239477,12350690.501157373,5.454999923706055,6.146666526794434,6.164999842643738,-0.23263219781913214,6.219999790191651,-1.4736522035105997,-0.23053961337047973,0.5250432799814201,1,6.019999980926514,6.239999771118164,5.980000019073486,6.21999979019165,21731300,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
2012-01-20,1314.489990234375,1315.3800048828125,1309.1700439453125,1315.3800048828125,3912620000,6.251984852940121,5.604999995231628,4.958015137523135,6.163751335284591,6.319999933242798,6.3349997997283936,5.732693969040966,23.188200742257315,0.28987176601703357,0.0,100.0,100.0,0.645162332318645,203.41878318951134,45.77525336732661,0.19788516214448748,0.10657394057782865,0.09131122156665883,84.30640217937088,0.21491241105482004,-125363806.45005809,18762128.746548384,5.454999923706055,6.363333225250244,6.377499938011169,-0.21455622050378087,6.420000076293945,-1.3989842441314586,-0.2129138452146275,0.540340689929544,1,6.21999979019165,6.489999771118164,6.179999828338623,6.420000076293945,28706300,8.3,96.7595,9750.5,14.395,226.665,2201.8,141584.0,327.1,335.0
